2025-05-28 16:22:10.181308
REYEZ="0.67459" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.86181" FPOGY="0.79179" FPOGS="1074.48279" FPOGD="0.06653" FPOGID="3350" FPOGV="1" LPOGX="0.87021" LPOGY="0.76618" LPOGV="1" RPOGX="0.84845" RPOGY="0.77076" RPOGV="1" BPOGX="0.85933" BPOGY="0.76847" BPOGV="1" LPCX="0.35085" LPCY="0.70716" LPD="26.09830" LPS="1.07155" LPV="1" RPCX="0.61827" RPCY="0.70876" RPD="25.32467" RPS="1.07963" RPV="1" LEYEX="-0.03911" LEYEY="-0.04335" LEYEZ="0.67214" LPUPILD="0.00510" LPUPILV="1" REYEX="0.02934" REYEY="-0.04371" REYEZ="0.67459" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1075.27295" FPOGD="0.08704" FPOGID="3353" FPOGV="0" LPOGX="0.47067" LPOGY="1.18892" LPOGV="0" RPOGX="0.42211" RPOGY="0.94750" RPOGV="0" BPOGX="0.47067" BPOGY="1.18892" BPOGV="0" LPCX="0.33074" LPCY="0.70991" LPD="19.85223" LPS="1.02375" LPV="0" RPCX="0.59638" RPCY="0.70517" RPD="25.35450" RPS="1.02375" RPV="0" LEYEX="-0.04433" LEYEY="-0.04434" LEYEZ="0.68746" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02446" REYEY="-0.04188" REYEZ="0.66161" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
